005931,0,0.5469,1070.87,857.50,263.25,222.00
005931,0,0.8340,166.37,401.50,278.62,466.50
005931,0,0.8169,502.56,365.87,235.87,512.25
005931,0,0.9316,1243.00,577.00,390.00,496.50
005932,0,0.8330,732.06,86.50,169.88,471.75
005932,0,0.8545,161.87,407.50,282.38,453.00
005932,0,0.8472,503.69,364.37,226.12,500.25
005932,0,0.5361,987.62,862.37,333.75,212.25
005932,0,0.9336,1239.62,574.00,399.75,499.50
005933,0,0.6235,1040.50,867.25,267.00,208.50
005933,0,0.8267,745.94,82.75,158.62,458.25
005933,0,0.7593,154.75,415.37,244.87,452.25
005933,0,0.8262,505.75,354.62,226.50,513.75
005933,0,0.9302,1234.00,569.50,408.00,504.00
005934,0,0.7139,1026.62,877.75,279.75,199.50
005934,0,0.8755,517.37,340.75,216.00,493.50
005934,0,0.8271,147.62,421.75,278.62,522.00
005934,0,0.8623,767.50,78.25,172.50,459.75
005934,0,0.9224,1220.50,562.37,423.00,512.25
005935,0,0.6548,1007.87,881.87,284.25,197.25
005935,0,0.8823,781.37,77.69,176.25,476.62
005935,0,0.8564,520.94,325.00,218.62,499.50
005935,0,0.8735,140.12,424.75,284.62,529.50
005935,0,0.9194,1201.37,562.37,443.25,512.25
005936,0,0.4746,991.00,890.50,211.50,189.00
005936,0,0.8975,136.00,429.62,286.12,513.75
005936,0,0.8364,524.69,320.12,212.62,492.75
005936,0,0.8823,793.00,79.75,180.00,474.75
005936,0,0.9238,1220.87,562.00,422.25,511.50
005937,0,0.8843,129.25,437.50,280.12,505.50
005937,0,0.8789,812.87,82.00,230.25,481.50
005937,0,0.8169,533.87,312.62,216.75,462.75
005937,0,0.9341,1202.50,565.00,433.50,510.00
005937,0,0.4746,959.50,902.50,319.50,172.50
005938,0,0.8950,817.37,84.06,257.25,484.87
005938,0,0.5806,953.12,911.12,321.75,168.75
005938,0,0.8306,126.25,440.12,273.75,510.75
005938,0,0.7847,540.25,306.81,211.50,459.37
005938,0,0.9341,1198.00,571.37,433.50,503.25
005939,0,0.8975,818.87,85.19,266.25,484.12
005939,0,0.8369,123.25,445.00,285.75,493.50
005939,0,0.6909,927.62,920.50,336.75,159.00
005939,0,0.6768,563.50,309.25,201.75,468.00
005939,0,0.9302,1191.62,578.50,435.75,496.50
005940,0,0.9067,819.62,91.75,276.75,489.75
005940,0,0.7056,118.75,454.00,287.25,550.50
005940,0,0.5117,578.31,331.75,184.88,474.00
005940,0,0.9248,1184.12,589.00,435.75,484.50
005941,0,0.7563,117.62,461.12,307.50,525.75
005941,0,0.8896,827.50,94.75,273.00,491.25
005941,0,0.6699,585.25,298.00,195.75,456.00
005941,0,0.9116,1180.00,595.00,435.00,478.50
005942,0,0.2847,849.25,953.12,331.50,126.75
005942,0,0.4524,116.12,461.50,244.50,573.00
005942,0,0.8901,832.00,94.94,268.50,496.12
005942,0,0.7373,591.06,291.62,196.88,486.75
005942,0,0.9370,1181.50,601.37,424.50,473.25
005943,0,0.4197,114.81,469.37,246.00,569.25
005943,0,0.8789,848.50,96.25,256.50,492.00
005943,0,0.7559,600.81,302.50,207.38,486.00
005943,0,0.9341,1180.00,607.37,420.00,467.25
005944,0,0.6514,118.75,487.37,243.75,545.25
005944,0,0.7471,594.25,295.94,234.00,491.62
005944,0,0.3950,784.37,963.25,245.25,117.00
005944,0,0.8262,907.75,99.25,198.00,487.50
005944,0,0.9248,1165.00,614.12,418.50,459.75
005945,0,0.8169,921.25,100.75,183.00,486.75
005945,0,0.3389,717.25,962.50,322.50,118.50
005945,0,0.5806,121.66,493.75,243.19,541.50
005945,0,0.9160,1159.00,614.87,417.00,458.25
005945,0,0.8076,591.25,289.00,287.25,490.50
005946,0,0.8345,591.44,283.94,289.12,505.12
005946,0,0.6318,123.06,500.50,237.75,537.00
005946,0,0.7959,948.62,103.00,153.75,483.00
005946,0,0.9170,1160.50,609.62,412.50,462.75
005947,0,0.8408,971.12,103.75,165.75,482.25
005947,0,0.7583,132.44,521.87,232.12,515.25
005947,0,0.8433,608.50,282.81,270.75,456.37
005947,0,0.9165,1147.00,596.12,415.50,477.75
005948,0,0.4321,622.37,937.37,308.25,143.25
005948,0,0.8589,982.00,104.50,174.00,483.00
005948,0,0.7900,133.75,532.00,228.75,510.00
005948,0,0.8125,634.94,287.87,244.12,452.25
005948,0,0.9194,1136.12,590.50,423.75,483.00
005949,0,0.6084,294.16,662.87,257.44,407.25
005949,0,0.7759,658.00,269.50,219.75,462.00
005949,0,0.8330,133.94,541.75,219.37,496.50
005949,0,0.9219,1126.00,584.50,432.00,489.00
005949,0,0.8472,991.37,106.75,176.25,481.50
005950,0,0.5547,553.75,917.87,342.00,161.25
005950,0,0.6875,713.69,263.87,139.12,371.25
005950,0,0.8267,1015.37,112.75,227.25,477.00
005950,0,0.8491,132.34,554.12,219.56,480.75
005950,0,0.9282,1113.62,575.87,444.75,497.25
005951,0,0.4785,541.94,907.37,335.62,173.25
005951,0,0.8945,1019.50,115.00,253.50,484.50
005951,0,0.3174,301.28,641.50,247.69,414.00
005951,0,0.8550,130.47,556.00,220.31,483.00
005951,0,0.7080,723.06,260.50,147.38,459.00
005951,0,0.9326,1101.62,574.00,456.75,498.00
005952,0,0.7461,302.69,635.12,247.12,423.75
005952,0,0.7705,734.12,260.12,141.75,474.75
005952,0,0.7500,526.75,901.00,336.75,177.00
005952,0,0.8647,129.16,558.62,221.44,477.75
005952,0,0.9355,1091.50,575.12,466.50,498.75
005952,0,0.9082,1021.37,119.50,269.25,487.50
005953,0,0.6001,501.44,893.50,337.12,186.00
005953,0,0.9165,1024.37,127.19,275.25,497.62
005953,0,0.8291,122.59,562.37,229.31,476.25
005953,0,0.8018,749.12,261.44,150.75,518.62
005953,0,0.9355,1076.50,582.62,480.00,489.75
005954,0,0.9014,1024.00,132.06,282.00,504.37
005954,0,0.7808,119.12,566.50,232.87,484.50
005954,0,0.7744,751.00,262.19,171.00,515.62
005954,0,0.4902,487.75,891.25,341.25,187.50
005954,0,0.9331,1072.37,589.00,479.25,484.50
005955,0,0.7808,751.19,266.50,199.12,514.50
005955,0,0.3904,465.81,890.12,342.37,189.75
005955,0,0.8140,117.34,573.25,233.06,492.00
005955,0,0.9121,1027.75,134.12,286.50,513.75
005955,0,0.9268,1069.00,597.25,478.50,477.00
005956,0,0.8438,749.69,268.37,256.12,512.25
005956,0,0.5708,448.94,885.62,338.62,192.75
005956,0,0.8105,117.25,581.87,229.50,488.25
005956,0,0.4312,317.50,551.50,241.50,444.00
005956,0,0.9136,1041.25,134.50,273.00,513.00
005956,0,0.9204,1067.12,605.12,477.75,468.75
005957,0,0.7871,316.19,562.00,247.12,402.00
005957,0,0.8384,113.12,599.12,229.12,474.75
005957,0,0.4629,416.50,887.87,339.00,191.25
005957,0,0.8687,750.62,276.62,297.75,516.75
005957,0,0.8550,1064.87,133.75,245.25,516.00
005957,0,0.9248,1067.50,622.00,466.50,451.50
005958,0,0.8555,1091.12,133.75,219.75,516.00
005958,0,0.8672,754.00,278.50,310.50,508.50
005958,0,0.8027,320.31,554.12,244.87,393.75
005958,0,0.3989,403.00,892.00,341.25,187.50
005958,0,0.8452,111.62,609.62,231.00,465.75
005958,0,0.9175,1067.12,635.12,465.75,438.75
005959,0,0.8936,1112.50,136.00,201.00,514.50
005959,0,0.5488,380.50,898.00,341.25,181.50
005959,0,0.8574,109.47,620.50,230.81,456.00
005959,0,0.8232,319.94,545.12,247.12,381.75
005959,0,0.8872,766.37,283.00,311.25,508.50
005959,0,0.9160,1073.87,644.50,458.25,429.00
005960,0,0.8931,790.37,290.50,302.25,508.50
005960,0,0.8960,1160.12,142.00,186.75,511.50
005960,0,0.7583,104.12,638.50,234.37,430.50
005960,0,0.7847,326.50,526.37,238.50,431.25
005960,0,0.9204,1078.37,656.87,452.25,416.25
005960,0,0.4141,326.22,909.62,335.81,168.75
005961,0,0.2598,287.03,914.87,347.44,164.25
005961,0,0.8301,99.25,647.50,243.37,424.50
005961,0,0.8828,1168.37,147.62,194.25,507.75
005961,0,0.8447,329.31,519.62,235.87,474.75
005961,0,0.8730,803.50,293.50,292.50,504.00
005961,0,0.9189,1078.37,662.50,452.25,411.00
005962,0,0.8770,1173.62,153.81,204.75,510.37
005962,0,0.8105,93.34,656.12,252.56,411.75
005962,0,0.8486,331.00,515.50,236.25,499.50
005962,0,0.8716,816.62,296.50,282.75,504.00
005962,0,0.9185,1078.00,661.00,451.50,412.50
005963,0,0.4351,80.78,674.87,287.44,398.25
005963,0,0.8496,340.28,507.62,226.69,504.75
005963,0,0.8989,1190.12,167.31,213.75,498.37
005963,0,0.8403,866.87,304.00,218.25,495.00
005963,0,0.9082,1066.00,658.00,466.50,415.50
005964,0,0.6533,73.00,682.37,324.00,392.25
005964,0,0.8311,344.31,499.00,223.87,513.00
005964,0,0.9141,1197.25,175.75,219.00,502.50
005964,0,0.8228,895.37,303.25,182.25,496.50
005964,0,0.9087,1055.12,656.12,477.75,417.75
005965,0,0.6582,66.25,685.37,297.37,392.25
005965,0,0.6860,347.50,497.12,223.50,516.75
005965,0,0.8252,912.25,302.87,162.00,491.25
005965,0,0.9053,1201.75,182.50,226.50,490.50
005965,0,0.8809,1045.00,653.50,489.00,420.00
005966,0,0.9116,1211.87,191.50,227.25,475.50
005966,0,0.5176,63.16,692.50,287.44,384.00
005966,0,0.8115,358.19,496.37,220.12,524.25
005966,0,0.8335,923.87,305.12,152.25,495.75
005966,0,0.9092,1036.37,650.50,497.25,423.00
005967,0,0.9048,1226.50,211.94,229.50,449.62
005967,0,0.5796,54.81,700.00,273.56,366.00
005967,0,0.8115,369.53,490.75,210.19,525.00
005967,0,0.8286,938.50,305.87,172.50,500.25
005967,0,0.9224,1022.50,647.12,507.00,426.75
005968,0,0.9048,1234.00,219.62,225.00,441.75
005968,0,0.8452,375.06,480.25,210.37,526.50
005968,0,0.3191,1.37,945.25,236.25,133.50
005968,0,0.7031,55.56,703.37,259.69,371.25
005968,0,0.8428,945.62,312.25,177.75,489.00
005968,0,0.9170,1017.25,649.37,513.00,425.25
005969,0,0.8306,382.09,467.50,203.81,534.00
005969,0,0.3567,61.00,707.87,256.87,359.25
005969,0,0.9053,1240.37,226.00,224.25,438.00
005969,0,0.8340,958.37,315.06,176.25,490.87
005969,0,0.5166,1.00,944.12,201.00,135.75
005969,0,0.9272,1013.50,652.37,513.00,422.25
005970,0,0.8682,1267.00,240.25,202.50,429.00
005970,0,0.8276,392.31,447.62,199.87,567.75
005970,0,0.8374,968.87,321.25,221.25,484.50
005970,0,0.8896,1006.37,665.50,509.25,409.50
005971,0,0.3503,1.56,926.12,144.00,150.75
005971,0,0.8218,398.12,445.00,199.50,576.00
005971,0,0.8818,1280.87,248.87,191.25,434.25
005971,0,0.8584,967.75,324.62,255.00,480.75
005971,0,0.9058,1004.12,675.62,504.75,399.75
005972,0,0.8818,1291.00,253.75,184.50,451.50
005972,0,0.8037,399.25,437.12,203.25,576.75
005972,0,0.8970,969.62,330.62,219.75,471.75
005972,0,0.8965,1001.50,684.25,501.00,391.50
005973,0,0.5098,402.81,416.50,211.87,544.50
005973,0,0.8833,1304.87,266.50,182.25,535.50
005973,0,0.8682,977.87,338.12,227.25,465.75
005973,0,0.8730,995.50,704.50,486.00,370.50
005974,0,0.6187,1042.75,338.69,171.00,394.12
005974,0,0.7256,1109.50,713.50,361.50,363.00
005974,0,0.8955,1313.12,271.00,183.75,543.00
005974,0,0.3767,403.00,395.87,213.75,551.25
005975,0,0.9028,1322.87,275.69,182.25,536.62
005975,0,0.5186,1055.12,342.62,165.75,402.75
005975,0,0.8652,985.00,718.00,468.00,357.00
005975,0,0.6177,406.75,407.12,213.75,516.75
005976,0,0.8364,1088.50,345.62,154.50,387.75
005976,0,0.8760,1334.50,294.62,192.00,528.75
005976,0,0.8472,975.25,724.00,450.00,351.00
005977,0,0.7676,1100.50,348.81,154.50,379.87
005977,0,0.8062,966.25,721.37,444.00,353.25
005977,0,0.5088,409.56,391.00,229.87,549.00
005977,0,0.8950,1340.12,303.62,213.75,567.75
005978,0,0.7280,413.87,373.00,227.25,571.50
005978,0,0.8892,952.00,719.12,451.50,354.75
005978,0,0.8374,1102.75,351.25,160.50,375.00
005978,0,0.8955,1347.62,314.12,225.75,576.75
005979,0,0.7881,416.31,367.75,225.37,577.50
005979,0,0.8735,1100.87,354.62,176.25,369.75
005979,0,0.8584,943.75,714.62,451.50,360.75
005979,0,0.8960,1355.50,325.00,225.00,579.00
005980,0,0.8442,1097.12,365.50,207.75,381.00
005980,0,0.4756,953.12,701.50,432.75,373.50
005980,0,0.7500,420.81,366.62,225.37,570.75
005980,0,0.9204,1358.50,346.37,208.50,587.25
005981,0,0.6655,908.12,694.37,480.75,380.25
005981,0,0.7861,429.81,356.12,211.87,585.75
005981,0,0.5166,4.37,859.00,294.19,219.00
005981,0,0.8428,1097.12,373.00,222.75,420.00
005981,0,0.9150,1361.87,355.00,212.25,604.50
005982,0,0.4148,3.06,862.00,298.87,216.00
005982,0,0.8818,1102.00,377.87,231.00,503.25
005982,0,0.7251,432.81,379.75,210.37,558.00
005982,0,0.8862,882.62,689.12,495.75,384.75
005982,0,0.9224,1369.00,364.37,213.00,611.25
005983,0,0.7793,443.69,359.50,199.12,580.50
005983,0,0.8833,1108.00,389.87,235.50,557.25
005983,0,0.7065,863.50,686.87,502.50,386.25
005983,0,0.9087,1385.50,376.00,222.00,607.50
005984,0,0.8921,1111.37,391.75,239.25,561.00
005984,0,0.7905,452.31,338.50,190.87,606.00
005984,0,0.7983,857.12,689.50,498.75,384.00
005984,0,0.9048,1394.50,385.75,226.50,598.50
005985,0,0.8887,1120.75,399.62,237.00,558.75
005985,0,0.8262,457.56,337.37,186.37,596.25
005985,0,0.9102,1412.50,394.00,219.00,589.50
005985,0,0.8506,856.00,692.12,484.50,381.75
005986,0,0.8999,1136.87,418.75,233.25,544.50
005986,0,0.8237,464.50,314.50,188.25,609.00
005986,0,0.8154,1387.00,412.00,262.50,573.00
005986,0,0.8955,847.37,709.37,491.25,365.25
005987,0,0.2510,1.56,790.37,266.25,287.25
005987,0,0.8970,1145.50,425.12,229.50,537.75
005987,0,0.8164,469.56,301.37,190.87,614.25
005987,0,0.7949,848.50,720.62,480.00,351.75
005987,0,0.8530,1371.62,420.62,288.75,564.75
005988,0,0.2644,1.56,779.50,266.25,295.50
005988,0,0.8901,1153.75,431.50,228.00,529.50
005988,0,0.8115,475.56,287.87,187.87,620.25
005988,0,0.7114,844.75,734.12,469.50,339.75
005988,0,0.9082,1430.12,430.75,237.75,553.50
005989,0,0.8726,1169.87,440.50,215.25,519.00
005989,0,0.2815,1.37,770.50,268.50,303.00
005989,0,0.8301,841.00,748.37,469.50,326.25
005989,0,0.9170,1430.12,441.62,246.75,561.75
005989,0,0.8706,481.19,280.94,191.62,602.62
005990,0,0.8779,493.75,265.00,194.25,604.50
005990,0,0.7925,830.50,781.37,312.00,293.25
005990,0,0.8838,1193.50,449.50,201.00,510.00
005990,0,0.9146,1436.50,467.50,252.00,604.50
005991,0,0.8872,1199.50,456.62,201.00,504.75
005991,0,0.6934,509.50,258.44,182.25,611.62
005991,0,0.8301,825.62,805.00,435.75,268.50
005991,0,0.9194,1438.37,484.00,254.25,588.00
005992,0,0.6123,520.56,253.19,201.38,581.62
005992,0,0.7754,821.87,826.37,416.25,248.25
005992,0,0.8931,1205.12,461.87,201.75,497.25
005992,0,0.9150,1442.12,496.00,255.75,576.00
005993,0,0.8232,811.75,869.50,288.00,210.00
005993,0,0.5518,529.94,242.50,208.12,621.00
005993,0,0.8901,1208.12,473.87,204.75,494.25
005993,0,0.9160,1447.37,523.37,263.25,548.25
005994,0,0.8877,1205.12,483.62,210.75,501.75
005994,0,0.7163,806.50,893.12,277.50,186.75
005994,0,0.5176,538.56,238.37,195.38,572.25
005994,0,0.9106,1449.25,535.00,265.50,537.00
005995,0,0.6133,543.81,238.00,186.38,648.00
005995,0,0.8882,1204.75,491.50,214.50,525.00
005995,0,0.7607,800.87,908.87,272.25,170.25
005995,0,0.9058,1452.25,542.12,265.50,531.75
005996,0,0.6416,785.87,931.00,272.25,148.50
005996,0,0.5981,559.94,238.56,179.62,576.37
005996,0,0.8979,1207.75,503.87,219.00,560.25
005996,0,0.9009,1460.12,563.50,270.75,511.50
005997,0,0.8975,1221.62,509.50,210.75,558.00
005997,0,0.4814,567.81,239.87,178.88,527.25
005997,0,0.4055,776.50,934.00,276.00,145.50
005997,0,0.9009,1462.37,566.50,269.25,508.50
005998,0,0.3896,768.62,935.50,276.75,144.00
005998,0,0.9048,1224.25,517.00,211.50,550.50
005998,0,0.3804,574.19,239.87,170.62,425.25
005998,0,0.8989,1465.37,575.50,269.25,499.50
005999,0,0.9111,1229.87,526.00,221.25,541.50
005999,0,0.7251,752.50,935.12,279.00,144.75
005999,0,0.5972,587.50,245.50,183.00,364.50
005999,0,0.9004,1471.00,586.00,270.00,486.00
006000,0,0.9253,1473.25,592.37,271.50,482.25
006000,0,0.7690,741.25,932.12,285.00,147.75
006000,0,0.9097,1231.75,527.50,225.00,540.00
006000,0,0.7065,598.94,246.62,188.62,357.75
006001,0,0.9087,1230.62,530.50,228.75,538.50
006001,0,0.8193,734.87,926.12,287.25,153.75
006001,0,0.9292,1474.00,599.50,273.00,475.50
006001,0,0.7075,610.00,250.37,190.50,356.25
006002,0,0.7686,722.87,920.12,293.25,159.75
006002,0,0.6143,622.00,250.94,196.50,361.12
006002,0,0.9395,1475.50,604.75,273.00,469.50
006002,0,0.9038,1226.50,530.50,237.00,538.50
006003,0,0.7612,702.81,914.12,300.38,165.75
006003,0,0.8999,1217.12,536.87,246.75,533.25
006003,0,0.9312,1476.62,620.87,270.75,455.25
006003,0,0.7388,647.50,251.87,189.00,356.25
006004,0,0.7690,689.87,911.12,305.25,168.75
006004,0,0.9229,1477.00,629.50,270.00,447.00
006004,0,0.7432,662.50,253.00,180.00,388.50
006004,0,0.9111,1207.75,538.00,255.00,531.00
006005,0,0.9194,1474.75,635.50,268.50,441.00
006005,0,0.6343,686.12,912.25,306.75,168.00
006005,0,0.7939,670.00,251.50,177.00,387.00
006005,0,0.9067,1200.62,540.62,264.75,528.75
006006,0,0.6260,665.87,913.37,296.25,167.25
006006,0,0.8984,1473.62,641.87,285.75,434.25
006006,0,0.8975,1196.12,550.00,270.75,517.50
006006,0,0.7007,688.00,248.12,169.50,393.75
006007,0,0.9004,1195.00,554.50,267.00,513.00
006007,0,0.6426,651.62,914.12,303.75,165.75
006007,0,0.9033,1473.62,641.50,291.75,433.50
006007,0,0.6724,703.56,245.50,166.88,373.50
006008,0,0.7080,634.00,916.37,304.50,164.25
006008,0,0.7798,712.94,243.62,163.12,381.75
006008,0,0.9072,1470.62,639.25,300.75,436.50
006008,0,0.8945,1193.50,556.75,267.00,514.50
006009,0,0.6235,723.81,239.87,202.88,497.25
006009,0,0.8105,599.50,916.37,307.50,164.25
006009,0,0.8940,1194.25,564.25,258.00,510.00
006009,0,0.9189,1465.75,634.00,316.50,441.00
006010,0,0.6177,731.69,239.31,205.12,496.87
006010,0,0.7456,579.06,917.50,309.38,162.00
006010,0,0.9028,1196.12,566.12,252.75,507.75
006010,0,0.9219,1461.62,629.50,321.75,445.50
006011,0,0.6187,563.50,917.50,308.25,162.00
006011,0,0.6167,746.31,235.19,193.88,394.12
006011,0,0.9058,1196.87,566.87,239.25,506.25
006011,0,0.9253,1453.00,626.50,333.00,448.50
006012,0,0.9102,1194.25,566.12,234.00,507.75
006012,0,0.8228,753.25,233.50,216.00,504.00
006012,0,0.4775,541.75,919.75,309.00,159.00
006012,0,0.9224,1450.75,625.00,334.50,448.50
006013,0,0.5381,508.75,923.50,302.25,156.00
006013,0,0.7974,773.50,232.75,229.50,502.50
006013,0,0.8975,1183.00,561.25,232.50,513.00
006013,0,0.9268,1448.87,624.25,335.25,450.00
006014,0,0.8877,778.00,233.50,237.00,504.00
006014,0,0.9150,1178.50,557.87,235.50,518.25
006014,0,0.9229,1445.50,629.50,339.00,444.00
006015,0,0.6934,462.44,924.62,304.12,153.75
006015,0,0.9111,1171.00,556.37,241.50,518.25
006015,0,0.8037,793.75,235.37,229.50,500.25
006015,0,0.9214,1440.62,636.25,339.75,438.00
006016,0,0.7534,404.50,920.50,312.75,159.00
006016,0,0.7959,815.50,239.12,231.00,498.75
006016,0,0.9126,1160.87,556.00,251.25,514.50
006016,0,0.9209,1436.87,646.00,335.25,429.00
006017,0,0.7891,378.44,913.37,310.12,164.25
006017,0,0.9014,1156.75,556.37,259.50,515.25
006017,0,0.8081,821.87,241.00,227.25,492.00
006017,0,0.9180,1436.50,650.50,330.00,424.50
006018,0,0.7100,343.75,901.75,316.50,177.00
006018,0,0.8955,1154.87,556.37,266.25,515.25
006018,0,0.7656,836.87,242.31,221.25,483.37
006018,0,0.9141,1435.37,652.37,326.25,422.25
006019,0,0.9028,1150.00,562.00,288.00,510.00
006019,0,0.7124,871.75,242.50,189.00,444.00
006019,0,0.6704,276.53,868.00,342.94,210.00
006019,0,0.9087,1435.75,652.37,322.50,422.25
006020,0,0.9077,1148.87,566.50,299.25,504.00
006020,0,0.7578,233.41,845.87,378.94,233.25
006020,0,0.7417,884.12,241.75,183.75,444.00
006020,0,0.9023,1435.00,650.50,324.00,424.50
006021,0,0.7842,212.31,825.25,385.87,252.00
006021,0,0.7598,896.12,241.75,174.75,451.50
006021,0,0.9009,1434.62,650.87,324.75,422.25
006021,0,0.8979,1144.75,572.50,312.00,498.00
006022,0,0.7744,925.37,239.50,185.25,450.00
006022,0,0.8286,190.19,793.75,397.12,280.50
006022,0,0.8931,1141.00,590.50,328.50,481.50
006022,0,0.9009,1434.62,647.12,333.75,426.75
006023,0,0.8628,169.00,777.62,399.00,297.75
006023,0,0.7793,930.25,239.50,186.00,457.50
006023,0,0.8940,1138.75,595.75,337.50,477.00
006023,0,0.9077,1440.25,653.12,331.50,420.75
006024,0,0.7358,938.50,241.75,189.00,459.00
006024,0,0.8901,1132.75,599.50,343.50,474.00
006024,0,0.9092,1440.62,655.00,333.75,420.00
006024,0,0.7568,149.50,769.00,398.25,307.50
006025,0,0.8721,122.50,754.00,421.87,322.50
006025,0,0.6636,943.75,242.50,201.00,544.50
006025,0,0.8965,1126.75,602.50,352.50,471.00
006025,0,0.9116,1441.00,660.62,333.00,414.75
006026,0,0.6309,955.00,248.50,202.50,493.50
006026,0,0.9160,1438.37,679.00,335.25,393.00
006026,0,0.8604,89.12,740.50,440.62,331.50
006026,0,0.9033,1124.12,608.87,351.75,464.25
006027,0,0.7114,963.62,253.00,204.75,469.50
006027,0,0.9150,1435.37,691.37,335.25,383.25
006027,0,0.8516,77.50,737.12,445.87,336.75
006027,0,0.9082,1121.87,608.87,350.25,464.25
006028,0,0.7939,970.00,256.19,216.00,464.62
006028,0,0.9175,1435.00,705.25,339.00,369.00
006028,0,0.9150,1123.75,610.00,342.00,463.50
006028,0,0.8496,62.87,733.37,447.00,338.25
006029,0,0.9141,1426.75,729.62,346.50,345.75
006029,0,0.7744,985.37,266.50,245.25,451.50
006029,0,0.9160,1124.50,608.12,322.50,465.75
006029,0,0.4368,5.50,725.87,479.25,344.25
006030,0,0.9097,1427.87,735.62,347.25,339.75
006030,0,0.7861,998.87,273.06,254.25,453.37
006030,0,0.8965,1135.00,609.25,298.50,465.00
006030,0,0.5479,2.50,724.00,473.25,346.50
006031,0,0.9170,1426.75,740.87,352.50,335.25
006031,0,0.7808,1011.62,276.62,264.75,447.75
006031,0,0.9072,1138.75,608.12,297.00,465.75
006031,0,0.7217,1.75,730.75,467.62,339.00
006032,0,0.9189,1425.62,742.37,360.75,332.25
006032,0,0.8286,1030.75,288.25,271.50,412.50
006032,0,0.9014,1138.00,611.12,294.00,462.75
006032,0,0.7568,1.75,734.50,447.75,336.00
006033,0,0.9150,1424.87,739.37,362.25,335.25
006033,0,0.8237,1053.25,290.50,267.00,421.50
006033,0,0.8931,1139.87,613.37,290.25,461.25
006033,0,0.5225,1.37,736.37,432.00,332.25
006034,0,0.7583,1061.12,293.87,270.75,428.25
006034,0,0.9160,1426.75,734.50,364.50,340.50
006034,0,0.8960,1138.00,617.12,291.00,456.75
006035,0,0.7993,1080.62,297.62,258.75,402.75
006035,0,0.8931,1135.75,622.37,288.00,452.25
006035,0,0.9131,1426.37,730.37,365.25,344.25
006036,0,0.7847,1103.87,303.62,251.25,414.75
006036,0,0.9150,1130.12,632.12,282.75,441.75
006036,0,0.9136,1423.75,729.25,370.50,345.00
006037,0,0.9209,1124.50,635.50,283.50,438.00
006037,0,0.8228,1112.12,304.19,249.75,413.62
006037,0,0.9199,1422.62,730.00,369.75,345.00
006038,0,0.9209,1121.50,637.00,280.50,436.50
006038,0,0.8394,1116.25,309.25,253.50,402.00
006038,0,0.9062,1420.00,733.00,369.00,342.00
006039,0,0.8115,1143.62,315.25,246.75,388.50
006039,0,0.9268,1114.75,635.50,271.50,438.00
006039,0,0.8901,1416.25,748.00,355.50,325.50
006040,0,0.8892,1413.62,755.87,354.75,320.25
006040,0,0.9194,1110.25,632.87,271.50,440.25
006040,0,0.7769,1153.37,319.75,245.25,436.50
006041,0,0.8843,1415.87,763.75,350.25,312.00
006041,0,0.3235,2.12,803.12,279.00,270.75
006041,0,0.9189,1104.25,630.62,276.00,441.75
006041,0,0.8188,1153.37,324.81,251.25,444.37
006042,0,0.9194,1088.50,629.50,289.50,444.00
006042,0,0.4951,1417.00,773.50,339.00,300.00
006042,0,0.8130,1177.37,337.00,236.25,468.00
