006186,0,0.9346,1231.37,583.00,563.25,489.00
006187,0,0.9365,1226.87,571.37,572.25,500.25
006188,0,0.9390,1228.00,567.62,574.50,504.75
006189,0,0.9404,1230.62,563.12,573.75,507.75
006190,0,0.9424,1240.37,568.37,566.25,503.25
006191,0,0.9351,1244.50,574.75,564.00,496.50
006192,0,0.9331,1254.62,575.12,555.75,495.75
006193,0,0.9380,1267.00,594.62,543.00,477.75
006194,0,0.9346,1281.25,595.75,529.50,475.50
006195,0,0.9390,1302.25,596.12,511.50,474.75
006196,0,0.9395,1322.87,586.37,491.25,485.25
006197,0,0.9429,1352.50,565.75,465.00,507.00
006198,0,0.9600,1356.25,552.25,463.50,522.00
006199,0,0.9395,1361.50,538.00,459.00,532.50
006200,0,0.9370,1371.25,520.75,451.50,549.00
006201,0,0.9351,1371.62,518.50,444.75,552.00
006202,0,0.9307,1370.12,518.12,441.75,552.75
006203,0,0.9341,1357.75,527.50,436.50,543.00
006204,0,0.2690,304.56,797.12,168.38,282.75
006204,0,0.9282,1354.37,541.00,434.25,529.50
006204,0,0.3425,306.62,798.62,107.62,150.75
006205,0,0.4368,301.94,779.50,179.62,298.50
006205,0,0.9307,1349.50,545.12,432.00,525.75
006206,0,0.9380,1340.87,538.00,437.25,532.50
006206,0,0.6460,274.75,728.12,223.50,294.75
006207,0,0.7002,271.47,700.37,243.56,335.25
006207,0,0.9360,1339.00,527.50,441.00,543.00
006208,0,0.7163,275.31,671.50,327.37,394.50
006208,0,0.9331,1337.12,521.12,444.75,549.75
006209,0,0.4282,263.12,653.87,261.00,383.25
006209,0,0.9443,1333.37,511.00,452.25,559.50
006210,0,0.6113,286.75,625.00,268.50,442.50
006210,0,0.9541,1330.75,500.50,460.50,570.00
006211,0,0.7695,293.12,609.62,281.25,456.75
006211,0,0.9487,1332.62,494.87,459.75,578.25
006212,0,0.5928,296.41,598.00,254.44,432.00
006212,0,0.9502,1333.00,493.75,459.00,579.00
006213,0,0.8589,302.50,571.00,327.00,454.50
006213,0,0.9395,1333.37,508.37,458.25,563.25
006214,0,0.9331,1334.50,518.12,456.00,552.75
006214,0,0.7720,302.50,557.50,331.50,463.50
006215,0,0.9355,1344.62,523.37,444.75,548.25
006215,0,0.7773,192.81,542.12,450.37,492.75
006216,0,0.9414,1360.37,523.37,428.25,548.25
006216,0,0.8262,307.09,521.12,343.31,498.75
006217,0,0.8804,311.50,510.62,348.75,513.75
006217,0,0.9419,1372.00,518.50,417.00,553.50
006218,0,0.9390,1385.12,508.37,402.75,563.25
006218,0,0.9243,316.66,501.62,348.94,516.75
006219,0,0.9399,1393.00,497.50,396.00,574.50
006219,0,0.9233,321.06,494.50,348.37,522.00
006220,0,0.9414,1402.00,481.00,390.00,589.50
006220,0,0.9180,331.75,482.50,345.00,534.00
006221,0,0.9399,1403.87,476.12,386.25,594.75
006221,0,0.9121,337.84,477.62,337.31,540.75
006222,0,0.9351,1406.12,470.50,384.75,598.50
006222,0,0.9224,343.56,474.62,331.87,534.75
006223,0,0.9272,1406.87,467.50,377.25,603.00
006223,0,0.9028,360.81,460.00,313.87,568.50
006224,0,0.9321,1408.75,467.12,370.50,603.75
006224,0,0.9004,370.28,448.00,300.94,580.50
006225,0,0.9243,1406.12,470.87,366.75,599.25
006225,0,0.8965,380.50,436.37,291.00,593.25
006226,0,0.9229,1393.00,479.50,369.00,592.50
006226,0,0.8945,400.75,407.50,270.00,589.50
006227,0,0.9160,1390.00,481.00,366.00,591.00
006227,0,0.8862,410.69,396.25,260.62,574.50
006228,0,0.9126,1387.00,482.87,363.00,590.25
006228,0,0.8813,418.00,383.12,253.50,582.75
006229,0,0.9126,1373.12,477.62,372.75,594.75
006229,0,0.9048,433.19,362.50,238.12,516.00
006230,0,0.9146,1371.62,472.00,372.75,600.00
006230,0,0.9062,439.00,350.87,231.75,500.25
006231,0,0.8853,1370.50,464.50,375.00,595.50
006231,0,0.9160,445.37,341.87,225.00,494.25
006232,0,0.9072,1369.75,455.12,376.50,582.75
006232,0,0.9165,451.19,329.87,220.12,500.25
006233,0,0.8818,1371.62,442.00,378.75,553.50
006233,0,0.9009,463.19,315.25,209.62,520.50
006234,0,0.8755,1370.87,437.50,380.25,544.50
006234,0,0.8979,470.31,306.44,202.87,529.12
006235,0,0.9048,1372.00,431.50,381.00,540.00
006235,0,0.8901,477.06,300.44,195.37,518.62
006236,0,0.8667,1373.12,428.87,381.75,566.25
006236,0,0.8838,488.50,293.12,183.75,534.75
006237,0,0.8506,1377.25,431.12,379.50,552.75
006237,0,0.8906,496.00,287.12,177.00,543.75
006238,0,0.9199,1381.75,436.37,376.50,635.25
006238,0,0.8813,503.50,285.25,174.00,543.00
006239,0,0.9302,1387.37,446.50,371.25,625.50
006239,0,0.8760,523.00,278.87,168.75,551.25
006240,0,0.9292,1391.50,449.50,369.00,622.50
006240,0,0.8438,530.50,275.69,167.25,556.12
006241,0,0.8989,1397.87,447.62,362.25,609.75
006241,0,0.7905,537.44,275.12,175.12,552.75
006242,0,0.7812,547.75,272.12,201.75,558.75
006242,0,0.9038,1408.75,443.87,352.50,605.25
006243,0,0.9082,1421.87,430.37,338.25,614.25
006243,0,0.8726,555.25,268.19,220.50,584.62
006244,0,0.8828,556.75,266.87,228.75,578.25
006244,0,0.8330,1431.62,422.50,330.75,624.00
006245,0,0.9150,558.81,258.81,232.88,589.87
006245,0,0.8633,1433.50,414.62,330.00,627.75
006246,0,0.9121,1423.75,400.00,340.50,633.00
006246,0,0.8584,580.19,251.69,212.62,593.62
006247,0,0.8013,609.44,245.50,185.62,565.50
006247,0,0.4893,1510.37,811.75,248.25,261.00
006247,0,0.9204,1424.87,398.50,335.25,631.50
006248,0,0.7798,601.75,244.00,199.50,579.00
006248,0,0.9121,1430.12,396.62,330.75,624.75
006249,0,0.9048,1415.87,399.62,335.25,618.75
006249,0,0.8760,640.00,238.00,180.75,508.50
006250,0,0.8218,1411.00,403.37,336.00,635.25
006250,0,0.8613,649.19,236.69,181.12,508.12
006251,0,0.8804,1406.12,409.37,336.75,605.25
006251,0,0.8413,657.25,236.69,174.75,511.12
006252,0,0.8843,1398.25,409.75,331.50,588.00
006252,0,0.8203,675.44,236.12,179.62,528.75
006253,0,0.3694,1382.12,775.75,372.75,301.50
006253,0,0.9048,1394.12,408.62,327.75,579.75
006253,0,0.8755,683.69,238.00,181.12,520.50
006254,0,0.8916,1380.25,770.50,379.50,304.50
006254,0,0.9189,1392.25,401.12,325.50,573.75
006254,0,0.8838,692.50,240.62,199.50,567.75
006255,0,0.8701,1381.00,766.37,384.00,308.25
006255,0,0.9199,1392.25,394.00,325.50,577.50
006255,0,0.8691,699.62,242.87,201.75,536.25
006256,0,0.8726,1387.00,757.00,387.00,316.50
006256,0,0.9199,1388.12,373.00,327.75,595.50
006256,0,0.8994,716.31,248.12,252.38,579.75
006257,0,0.9136,1388.87,364.00,326.25,604.50
006257,0,0.8584,1393.00,754.75,384.00,318.00
006257,0,0.8804,722.69,250.94,236.62,535.12
006258,0,0.9102,1391.12,354.62,327.75,621.75
006258,0,0.8540,1393.00,754.00,387.00,318.00
006258,0,0.8442,730.37,255.62,236.25,537.75
006259,0,0.8198,1408.37,752.12,380.25,321.75
006259,0,0.9146,1393.37,346.37,323.25,641.25
006259,0,0.8569,749.31,258.25,244.88,576.00
006260,0,0.7349,1412.12,752.87,381.75,320.25
006260,0,0.9175,1394.50,343.56,321.00,654.37
006260,0,0.8511,759.06,261.62,223.88,549.75
006261,0,0.8311,1420.75,754.75,376.50,319.50
006261,0,0.9199,1396.75,343.37,316.50,662.25
006261,0,0.8384,770.12,263.69,216.75,544.12
006262,0,0.8677,1445.12,759.62,357.75,312.75
006262,0,0.9292,1398.62,340.75,312.75,672.00
006262,0,0.8184,793.00,266.69,202.50,548.62
006263,0,0.9209,1396.75,338.69,310.50,688.12
006263,0,0.8408,802.37,268.75,197.25,538.50
006263,0,0.8608,1447.75,758.50,358.50,313.50
006264,0,0.8481,1441.00,755.50,366.00,318.00
006264,0,0.9219,1397.87,333.62,308.25,678.75
006264,0,0.8550,812.87,269.50,191.25,531.00
006265,0,0.8691,1441.37,749.50,365.25,324.00
006265,0,0.9097,1399.37,328.75,305.25,672.00
006265,0,0.8452,819.25,271.37,195.00,527.25
006266,0,0.8643,1434.62,734.12,375.75,339.75
006266,0,0.9243,1410.62,307.00,294.75,640.50
006266,0,0.8608,838.75,274.00,195.00,525.00
006267,0,0.9004,1432.37,728.50,377.25,346.50
006267,0,0.9092,1413.25,295.19,289.50,638.62
006267,0,0.8525,847.00,275.87,199.50,527.25
006268,0,0.9014,1427.87,723.62,383.25,351.75
006268,0,0.9077,1421.50,277.75,279.00,640.50
006268,0,0.8735,858.25,278.87,202.50,518.25
006269,0,0.8623,1429.75,714.25,382.50,358.50
006269,0,0.8794,877.00,283.75,219.00,516.00
006269,0,0.9219,1428.62,254.87,267.75,650.25
006270,0,0.8794,890.50,286.56,222.00,513.37
006270,0,0.9048,1429.00,709.00,381.00,366.00
006270,0,0.9150,1424.50,245.31,270.00,657.37
006271,0,0.8818,899.12,289.75,219.75,531.00
006271,0,0.5400,1427.50,704.50,381.00,367.50
006271,0,0.9219,1422.62,239.12,270.75,660.75
006272,0,0.9092,898.37,293.69,248.25,539.62
006272,0,0.9160,1413.62,229.00,267.75,655.50
006273,0,0.6318,1414.75,697.75,382.50,375.00
006273,0,0.9180,898.37,294.62,254.25,537.75
006273,0,0.9224,1407.25,226.00,265.50,654.00
006274,0,0.5728,1411.75,694.75,382.50,378.00
006274,0,0.8770,903.62,296.50,252.75,537.00
006274,0,0.9199,1405.00,221.87,261.00,653.25
006275,0,0.6978,1408.75,694.00,376.50,379.50
006275,0,0.8677,904.37,296.87,257.25,551.25
006275,0,0.9136,1391.87,209.50,254.25,657.00
006276,0,0.8403,1406.12,694.75,372.75,378.00
006276,0,0.7041,916.00,297.62,253.50,537.75
006276,0,0.9043,1389.62,202.19,249.75,662.62
006277,0,0.8735,1402.75,691.75,370.50,381.00
006277,0,0.8296,982.37,298.00,188.25,523.50
006277,0,0.9023,1378.00,191.69,252.00,649.12
006278,0,0.8867,1398.25,689.50,367.50,384.00
006278,0,0.7983,986.12,299.87,186.75,518.25
006278,0,0.9043,1372.00,180.25,252.00,642.00
006279,0,0.8901,1392.62,678.62,369.75,393.75
006279,0,0.6343,1018.37,304.00,161.25,415.50
006279,0,0.9009,1359.62,159.44,258.75,599.62
006280,0,0.9077,1392.62,673.75,369.75,399.00
006280,0,0.9062,1353.62,152.12,258.75,591.75
006280,0,0.7568,1025.50,305.12,160.50,525.75
006281,0,0.8374,1035.25,310.37,169.50,530.25
006281,0,0.9043,1393.00,668.50,372.00,403.50
006281,0,0.8945,1348.00,142.75,258.00,595.50
006282,0,0.8906,1334.50,128.12,259.50,615.75
006282,0,0.9014,1395.62,654.25,369.75,418.50
006282,0,0.6196,1045.75,322.37,208.50,521.25
006283,0,0.8804,1397.12,648.62,369.75,423.75
006283,0,0.4941,1051.00,326.50,231.00,544.50
006283,0,0.8931,1329.62,122.69,255.75,613.12
006284,0,0.8965,1318.00,116.50,258.00,622.50
006284,0,0.8525,1411.75,644.87,352.50,428.25
006284,0,0.6772,1057.37,331.94,242.25,485.62
006285,0,0.8945,1301.50,105.44,259.50,631.12
006285,0,0.8457,1397.50,638.50,369.00,433.50
006285,0,0.8726,1070.50,346.37,262.50,617.25
006286,0,0.9048,1295.50,101.12,256.50,633.75
006286,0,0.8652,1393.37,636.62,371.25,435.75
006286,0,0.9238,1075.00,353.50,271.50,618.00
006287,0,0.9102,1282.00,95.50,264.00,634.50
006287,0,0.9072,1083.25,362.12,280.50,561.75
006287,0,0.8228,1427.87,635.87,338.25,437.25
006288,0,0.9058,1090.00,373.00,277.50,610.50
006288,0,0.9082,1276.75,91.56,259.50,633.37
006288,0,0.8584,1393.00,635.50,375.00,436.50
006289,0,0.9224,1265.50,84.62,249.00,636.75
006289,0,0.7490,1395.62,639.25,375.75,433.50
006289,0,0.9189,1100.50,388.00,274.50,591.00
006290,0,0.9204,1261.75,79.94,243.00,632.62
006290,0,0.6841,1437.62,640.00,333.75,432.00
006290,0,0.9189,1113.62,394.37,261.75,584.25
006291,0,0.9097,1253.87,73.00,242.25,622.50
006291,0,0.9028,1111.00,399.62,265.50,576.75
006291,0,0.7100,1447.37,641.50,323.25,430.50
006292,0,0.9014,1251.25,58.00,226.50,627.00
006292,0,0.8667,1458.25,638.12,307.50,435.75
006292,0,0.8711,1107.25,415.75,268.50,538.50
006293,0,0.8623,1249.00,50.50,214.50,619.50
006293,0,0.8105,1457.12,636.25,309.75,436.50
006293,0,0.8760,1107.62,421.37,270.75,548.25
006294,0,0.8594,1246.00,42.25,204.00,598.50
006294,0,0.7485,1423.00,630.25,342.00,442.50
006294,0,0.8677,1107.25,427.00,274.50,534.00
006295,0,0.8604,1239.25,34.75,189.00,572.25
006295,0,0.8921,1424.50,614.87,342.00,458.25
006295,0,0.9121,1106.87,437.12,287.25,543.75
006296,0,0.7051,1237.75,29.12,177.00,681.75
006296,0,0.8867,1432.00,608.50,333.00,463.50
006296,0,0.9150,1107.62,434.12,297.75,543.75
006297,0,0.8779,1234.37,27.25,170.25,474.75
006297,0,0.9004,1439.87,604.37,326.25,467.25
006297,0,0.8965,1106.87,436.37,302.25,536.25
006298,0,0.6670,1189.75,21.25,193.50,490.50
006298,0,0.9038,1444.00,598.00,321.00,474.00
006298,0,0.9023,1105.00,458.50,307.50,514.50
006299,0,0.7808,1176.62,19.00,195.75,501.00
006299,0,0.9072,1442.50,595.00,321.00,477.00
006299,0,0.9072,1104.25,460.37,313.50,512.25
006300,0,0.7788,1169.12,19.00,192.75,516.75
006300,0,0.9160,1439.87,592.37,320.25,479.25
006300,0,0.9106,1104.62,466.37,321.75,521.25
006301,0,0.9180,1435.37,593.50,320.25,478.50
006301,0,0.9219,1104.25,467.50,331.50,540.00
006301,0,0.8398,1154.87,18.25,197.25,540.00
006302,0,0.8315,1060.37,19.75,278.25,524.25
006302,0,0.9106,1427.50,593.50,321.00,478.50
006302,0,0.9312,1106.12,470.50,345.75,583.50
006303,0,0.8804,1057.00,19.00,280.50,519.75
006303,0,0.9165,1423.75,592.00,322.50,480.00
006303,0,0.9106,1103.87,484.00,353.25,577.50
006304,0,0.9072,1421.50,589.00,318.00,483.00
006304,0,0.8813,1041.62,18.81,288.75,522.38
006304,0,0.9229,1104.25,475.37,358.50,584.25
006305,0,0.9346,1103.50,473.87,367.50,587.25
006305,0,0.9014,1416.62,581.50,315.75,490.50
006305,0,0.8906,1033.37,19.75,278.25,522.75
006306,0,0.8867,1033.00,15.25,271.50,529.50
006306,0,0.8916,1416.25,575.87,313.50,494.25
006306,0,0.9365,1102.00,473.50,372.00,589.50
006307,0,0.9297,1106.50,472.37,370.50,584.25
006307,0,0.8560,1433.87,569.50,296.25,502.50
006307,0,0.8906,1032.62,10.00,261.75,537.00
006308,0,0.8838,1033.37,6.06,260.25,537.38
006308,0,0.9395,1104.25,469.37,379.50,590.25
006308,0,0.8628,1442.50,557.87,288.00,515.25
006309,0,0.8501,1034.50,2.50,258.00,541.50
006309,0,0.8853,1447.37,553.00,281.25,519.00
006309,0,0.9458,1103.87,470.12,383.25,594.75
006310,0,0.8979,1435.00,550.00,294.00,522.00
006310,0,0.8140,1034.50,2.50,207.00,539.25
006310,0,0.9438,1103.12,469.00,384.75,592.50
006311,0,0.7324,1033.37,1.75,158.25,539.25
006311,0,0.9385,1102.37,467.12,389.25,591.75
006311,0,0.8965,1428.62,545.50,300.75,526.50
006312,0,0.8408,1014.62,1.00,150.75,543.00
006312,0,0.8794,1433.87,543.25,293.25,529.50
006312,0,0.9365,1103.87,468.62,389.25,594.75
006313,0,0.8452,1001.50,1.75,148.50,542.25
006313,0,0.8677,1431.25,543.25,295.50,529.50
006313,0,0.9341,1104.62,470.50,390.75,591.00
006314,0,0.8789,986.87,0.25,152.25,544.50
006314,0,0.8667,1441.75,544.75,286.50,528.00
006314,0,0.9355,1104.62,473.50,390.75,586.50
006315,0,0.9370,1101.62,483.25,393.75,580.50
006315,0,0.8667,1428.25,552.62,295.50,519.75
006315,0,0.8721,937.00,1.56,198.00,541.88
006316,0,0.8818,915.25,1.75,222.00,540.75
006316,0,0.8804,1441.00,552.62,279.00,519.75
006316,0,0.9292,1088.12,491.87,405.75,584.25
006317,0,0.9209,1072.00,503.50,420.00,570.00
006317,0,0.7627,1436.87,554.87,281.25,518.25
006317,0,0.9116,871.00,2.50,264.00,540.75
006318,0,0.9248,841.75,0.81,294.00,543.38
006318,0,0.9272,1055.50,514.75,432.00,559.50
006318,0,0.8794,1449.62,547.00,261.75,526.50
006319,0,0.9253,1049.12,526.00,438.75,547.50
006319,0,0.8301,1448.50,541.37,261.00,533.25
006319,0,0.9346,829.00,1.00,306.00,542.25
006320,0,0.9165,1037.12,538.37,447.75,533.25
006320,0,0.8418,1463.87,533.50,242.25,540.00
006320,0,0.9253,821.87,0.25,308.25,543.75
006321,0,0.9082,818.50,1.75,289.50,540.75
006321,0,0.7886,1469.87,521.12,230.25,552.75
006321,0,0.9209,1019.50,554.50,456.00,520.50
006321,0,0.5361,30.20,857.87,176.34,191.25
006322,0,0.9072,818.12,1.75,264.75,539.25
006322,0,0.9165,1013.87,558.62,464.25,513.75
006322,0,0.8447,1469.12,515.50,228.75,558.00
006322,0,0.3540,31.00,846.62,173.25,201.75
006323,0,0.4844,24.25,835.37,176.25,209.25
006323,0,0.9106,1010.12,559.37,480.75,512.25
006323,0,0.8428,1446.62,512.87,246.75,560.25
006323,0,0.7695,818.50,2.50,241.50,510.00
006324,0,0.4688,813.25,3.06,220.50,502.87
006324,0,0.9336,1001.50,558.62,492.00,513.75
006324,0,0.8486,1457.12,509.87,231.75,563.25
006325,0,0.5908,788.50,2.50,160.50,504.75
006325,0,0.9321,986.12,556.00,474.75,516.00
006325,0,0.8770,1437.25,505.00,235.50,568.50
006326,0,0.9429,988.00,554.12,469.50,519.75
006326,0,0.7505,777.62,3.81,162.75,504.37
006326,0,0.8691,1442.12,505.75,219.75,567.00
006327,0,0.8066,762.44,3.25,161.62,498.75
006327,0,0.9473,988.75,553.00,463.50,519.00
006327,0,0.8804,1421.50,504.62,228.00,567.75
006328,0,0.9512,990.25,553.00,457.50,519.00
006328,0,0.8745,1421.50,500.12,211.50,573.75
006328,0,0.8760,736.37,2.31,179.25,538.88
006329,0,0.8647,726.06,4.19,186.38,542.62
006329,0,0.9507,989.87,553.00,452.25,520.50
006329,0,0.8711,1417.37,491.87,209.25,581.25
006330,0,0.8804,713.87,1.94,200.25,553.12
006330,0,0.8647,1402.37,485.50,218.25,577.50
006330,0,0.9482,990.25,552.62,453.00,519.75
006331,0,0.9536,991.00,545.50,450.00,526.50
006331,0,0.8555,1381.00,465.62,222.00,534.75
006331,0,0.8604,659.31,4.75,255.38,555.75
006331,0,0.4756,37.94,733.00,171.94,319.50
006332,0,0.8965,639.62,3.25,273.75,553.50
006332,0,0.8530,1381.00,457.75,214.50,537.00
006332,0,0.9526,992.12,538.00,447.75,534.00
006332,0,0.3345,47.92,728.50,179.91,319.50
006333,0,0.9043,625.00,3.25,289.50,561.00
006333,0,0.8359,1375.37,447.25,212.25,547.50
006333,0,0.9434,991.37,529.00,446.25,543.00
006333,0,0.5918,189.81,915.25,163.12,163.50
006334,0,0.9038,619.75,6.25,291.75,563.25
006334,0,0.9028,1352.12,435.62,228.75,561.75
006334,0,0.9395,992.50,523.00,439.50,549.00
006335,0,0.9102,611.50,6.25,299.25,570.75
006335,0,0.9307,991.37,510.25,428.25,561.00
006335,0,0.4561,72.25,691.75,311.25,382.50
006335,0,0.8745,1346.50,416.50,214.50,579.00
006336,0,0.8936,609.44,10.75,277.12,566.25
006336,0,0.3594,78.77,681.25,166.97,379.50
006336,0,0.9238,991.37,508.75,425.25,562.50
006336,0,0.5107,78.62,679.37,328.12,395.25
006336,0,0.8516,1343.50,406.75,207.00,595.50
006337,0,0.8921,604.94,10.00,266.62,567.00
006337,0,0.9321,991.00,511.37,406.50,560.25
006337,0,0.4658,80.31,668.50,188.06,399.00
006337,0,0.8657,1339.00,399.25,204.00,592.50
006338,0,0.6069,582.25,9.25,233.25,571.50
006338,0,0.9385,991.75,515.50,400.50,555.00
006338,0,0.8735,1317.62,390.62,204.75,594.75
006338,0,0.5049,87.62,648.62,171.19,423.75
006339,0,0.9370,990.62,517.00,402.75,553.50
006339,0,0.5312,84.25,638.50,334.50,435.00
006339,0,0.8477,1316.87,380.12,194.25,603.75
006339,0,0.8652,571.00,9.81,228.75,567.38
006340,0,0.9331,990.62,519.25,399.75,552.00
006340,0,0.8828,558.81,9.44,210.38,568.12
006340,0,0.7007,79.75,631.37,340.50,443.25
006340,0,0.8418,1307.50,373.00,193.50,597.00
006341,0,0.8936,536.50,12.25,174.75,563.25
006341,0,0.7500,88.09,615.62,348.56,459.75
006341,0,0.9341,990.62,516.62,402.75,552.75
006341,0,0.8003,1293.62,354.25,189.75,600.00
006342,0,0.9004,524.50,13.00,175.50,563.25
006342,0,0.7661,1280.12,344.87,198.75,593.25
006342,0,0.9331,980.50,517.37,418.50,554.25
006342,0,0.6494,93.25,611.12,346.87,465.75
006343,0,0.9106,514.37,15.81,183.00,561.38
006343,0,0.7544,99.25,606.25,341.62,469.50
006343,0,0.9375,968.50,520.75,430.50,550.50
006343,0,0.6069,1262.12,333.81,207.75,594.37
006344,0,0.6895,108.91,589.00,337.69,486.00
006344,0,0.9136,489.25,19.19,206.25,557.62
006344,0,0.7983,1283.87,317.50,170.25,535.50
006344,0,0.9346,922.00,533.12,471.00,537.75
006345,0,0.8994,474.25,23.50,221.25,555.75
006345,0,0.8516,111.91,581.50,339.19,493.50
006345,0,0.8032,1271.87,306.81,176.25,522.37
006345,0,0.9419,874.37,540.62,512.25,531.75
006346,0,0.8950,449.50,25.94,246.75,560.62
006346,0,0.3923,111.62,565.75,204.75,498.00
006346,0,0.6899,232.00,781.00,229.12,295.50
006346,0,0.7793,1256.50,301.37,187.50,518.25
006346,0,0.9390,843.25,554.87,540.00,515.25
006347,0,0.6982,115.00,554.87,195.37,509.25
006347,0,0.8130,231.62,775.00,234.00,301.50
006347,0,0.9028,436.94,31.75,260.62,558.75
006347,0,0.8521,1244.12,297.25,189.75,519.00
006347,0,0.9458,800.50,572.12,580.50,498.75
006348,0,0.8286,1243.37,287.87,173.25,527.25
006348,0,0.9077,421.00,40.19,276.00,577.12
006348,0,0.6992,118.84,529.00,189.56,517.50
006348,0,0.8223,240.62,755.87,222.37,320.25
006348,0,0.9355,731.50,608.50,645.00,462.00
006349,0,0.9072,412.75,46.00,280.50,579.75
006349,0,0.7842,240.62,746.50,217.87,328.50
006349,0,0.5498,125.41,519.62,182.44,522.75
006349,0,0.8965,1212.25,280.94,196.50,535.12
006349,0,0.9365,700.00,626.50,664.50,445.50
006350,0,0.9165,406.00,49.75,283.50,576.75
006350,0,0.6489,242.12,737.87,214.87,335.25
006350,0,0.8936,1201.00,277.37,201.00,539.25
006350,0,0.5479,131.83,512.50,183.47,532.50
006350,0,0.9409,672.44,644.12,676.12,429.75
006351,0,0.9253,380.69,51.25,281.62,576.00
006351,0,0.5137,145.00,496.00,192.37,541.50
006351,0,0.5649,236.87,723.25,224.62,348.00
006351,0,0.8501,1165.75,272.50,220.50,541.50
006351,0,0.9272,615.62,677.50,699.75,394.50
006352,0,0.9116,574.19,685.00,716.62,387.00
006352,0,0.9248,367.84,53.50,283.31,572.25
006352,0,0.5127,149.12,490.00,207.00,343.50
006352,0,0.8818,1134.62,268.00,246.75,543.00
006352,0,0.7202,231.91,715.75,233.44,357.00
006353,0,0.6133,223.00,708.62,244.50,363.75
006353,0,0.9165,354.91,56.31,276.94,571.87
006353,0,0.5391,158.50,484.75,207.37,342.00
006353,0,0.9004,1135.75,263.87,241.50,539.25
006353,0,0.9028,553.56,698.12,729.37,375.75
006354,0,0.9180,332.12,64.00,263.25,563.25
006354,0,0.2605,176.69,695.50,174.75,339.00
006354,0,0.5518,304.00,721.37,192.75,353.25
006354,0,0.8906,1137.25,253.37,234.00,533.25
006354,0,0.7129,175.89,473.50,184.22,340.50
006354,0,0.8818,537.06,705.25,724.87,367.50
006355,0,0.8936,323.97,66.25,247.31,559.50
006355,0,0.4736,208.37,690.25,293.62,378.00
006355,0,0.8945,1137.25,247.19,225.00,529.12
006355,0,0.7114,185.87,469.00,190.12,334.50
006355,0,0.9014,440.50,705.62,813.00,366.75
006356,0,0.8921,312.44,71.50,232.12,555.00
006356,0,0.5107,194.50,464.12,244.12,348.75
006356,0,0.7188,179.50,684.25,305.25,387.00
006356,0,0.8828,1135.75,241.00,219.00,534.00
006356,0,0.9194,453.25,704.50,793.50,367.50
006357,0,0.8979,303.53,77.12,234.94,552.75
006357,0,0.6978,200.78,455.12,180.94,330.75
006357,0,0.5757,181.75,681.25,322.88,382.50
006357,0,0.8579,1132.00,235.37,214.50,524.25
006357,0,0.9302,438.25,702.62,805.50,369.75
006358,0,0.5088,266.69,673.00,254.62,321.00
006358,0,0.9028,288.25,84.62,242.25,585.75
006358,0,0.9121,1108.37,226.37,203.25,491.25
006358,0,0.6802,212.50,434.12,218.25,360.75
006358,0,0.9404,409.75,688.00,825.00,384.00
006359,0,0.6621,273.81,670.37,256.87,320.25
006359,0,0.8901,281.69,89.87,245.62,593.25
006359,0,0.7881,215.12,421.75,210.37,349.50
006359,0,0.8794,1103.87,220.75,194.25,486.00
006359,0,0.9404,423.62,682.00,804.75,390.00
006360,0,0.4197,278.03,664.00,252.94,325.50
006360,0,0.8745,1096.00,215.69,192.00,488.62
006360,0,0.8931,271.94,96.06,250.12,592.87
